0.0003644722974	8.505498396e-005	0.0001939109596	0.0003143347572	5.341277727e-005	0.0003673880296	0.0002766713413	0.0002004258394	0.0002460679256	-1.49745887e-005	0.0005801056282	0.0001501007534	0.0005656028798	0.000214980264	0.0002835256851	0.0002316440475	0.0001220976907	0.0001393243199	2.893576816e-005	0.0001365913468	0.0001504837863	0.000328695729	0.0001861171082	0.0001144703134	2.958474901e-005	0.0001156591851	0.0004254057688	0.0002457705389	0.0002802297257	0.0001098177327	0.000171793447	0.0003017675039	-3.177789464e-005	0.0003004603212	0.0002360494004	0.0002474278323	0.0002006649302	0.000403936871	0.0002608948642	0.0002317754262	7.157425825e-005	0.0001598105931	0.0001079657564	0.0001998904406	0.0003857606701	0.0005418074921	0.0002537628054	0.0002511448119	0.0002422915884	0.0004053248008	0.0002334027809	0.0001948281804	0.0002980002982	0.0005144050024	-9.201330262e-005	0.0002061699595	0.0004051115185	0.0001986214143	7.843880137e-005	0.0001135071592	0.0004264154318	0.0003807173688	0.0002630606458	0.001150317755	0.0002124403727	0.0002423035152	6.691195283e-005	0.0002379287098	-7.567146843e-005	0.0002612763361	0.0001191143624	0.0003119229423	0.0002889468349	0.0002579818347	0.0001224833493	6.489062273e-005	0.0003579080933	0.0002836800363	0.0004632077068
0.0003420394383	6.659952446e-005	0.0001507402264	0.0002340004255	0.0003588677301	0.0002441571513	0.0002562447288	0.0003862553147	0.0001997282179	8.944805751e-005	0.0003753896497	0.000182143203	0.0005720810073	0.0001787704558	0.0003274865308	0.0002117462194	0.0001854494512	0.0001456126534	0.0002325719158	0.0001961667983	0.0002106739798	0.0002076757488	0.0001901867167	8.674861447e-005	0.0003637623708	0.0001596542708	0.0002430414457	0.00019640737	0.0002248373921	0.0001972510445	0.0001428972315	0.0002715081671	-4.548674778e-006	0.0002385270874	0.0002983229057	0.00028762201	0.0002024693765	0.0002938203086	0.000198370456	0.0002788266039	0.0001982761895	0.0001254502139	0.0001758916536	0.0001028536898	0.0004332485607	0.0004020147557	0.0002010024932	0.0002526683985	0.000223068311	9.241308308e-005	0.0002162069814	0.0002252779968	0.0003326023123	0.0003853136643	0.0001542732553	0.0002246121566	0.0003275404812	0.0002100028908	0.0001018139093	7.3498925e-005	0.0003821251778	0.0003370272726	0.0003730563671	0.0002124403727	0.0006166567291	0.0002653215001	0.00010876255	0.0002090787488	6.004535151e-005	0.0003197030027	9.268903536e-005	0.0003090828411	0.0003212568111	0.0002390108943	0.0001203606307	0.0001349267286	0.0003630961136	0.0002960868436	0.0002142218633
0.0003150557609	5.92643988e-005	0.0001166840159	8.720249459e-005	6.645077411e-005	0.0002153737258	0.0002909786183	0.0002003191071	0.0001454068374	3.743400004e-005	0.0002764550082	0.0001659043503	0.0005268318658	0.0001062854418	0.0003237252865	0.0002323033468	0.0002106671859	0.0001222948417	0.0002040302884	0.0001455593122	0.0002036141022	4.987529032e-005	0.0003139056887	0.0001510586411	0.0002339438917	0.0001398248752	0.0002114332738	0.0001744653091	0.000128342243	0.0001439804859	8.938885499e-005	0.0001481763667	4.20230639e-005	0.0001830871856	3.323533934e-005	0.0002407276202	0.0001677520881	0.0002770708776	8.776148298e-005	0.0002286898817	0.0001201831079	0.0001001450819	-5.627538258e-005	0.0001603136414	0.0003879382963	0.0003112505253	0.0001591715986	0.0001629768153	7.953753533e-005	0.0003685960603	0.000178386622	0.0001657708124	0.0002471804781	0.0002117372684	-6.557829779e-005	9.462220968e-005	0.000282319935	0.0001985222483	0.0001495098665	0.0002190603081	0.0004138561453	0.0003982503527	0.0003472283004	0.0002423035152	0.0002653215001	0.001156057899	8.290626843e-005	0.0001852356004	0.0001149392286	0.0001775858278	0.0001218469851	0.0001268620334	0.0002599099269	8.810254913e-005	6.215340073e-005	8.150368955e-005	0.0001491227802	0.0001973356177	0.0005003788284
0.0002163677641	7.443744904e-005	9.827132063e-005	0.0001441220953	0.0001229857156	7.042523827e-005	1.836066011e-005	8.464281617e-005	0.0001298646464	9.733955755e-005	-5.266825929e-006	0.0002388323275	0.0003765089008	0.0001830483934	0.0001259211389	0.0001261999308	1.501662677e-005	6.070610108e-005	0.000139412084	7.095598682e-005	0.0001264307621	8.232435385e-005	4.902217163e-005	9.114052771e-005	0.0002644030897	4.653833224e-005	7.570340445e-005	3.853542594e-005	9.856022282e-005	0.0001680958034	6.860482969e-005	4.11151146e-005	9.189914173e-005	0.0002618696789	2.805646472e-005	0.0001147783728	0.0002063616159	0.0001080249309	0.0001171616609	0.0001229886081	0.0001220780608	0.0001037129707	8.12752398e-005	2.194752405e-005	0.0001442032839	0.0001471229506	0.0001021294975	6.276316138e-005	0.0001018710577	0.0001230135448	6.362521507e-005	6.936626958e-005	0.0001530446462	0.0001648210918	4.01613019e-005	6.317524592e-005	6.507291964e-005	0.000133271591	7.447680183e-005	0.0001162500337	9.41682341e-005	6.327604865e-005	5.255631166e-005	6.691195283e-005	0.00010876255	8.290626843e-005	0.000381730363	0.0001453971898	0.0001975867053	0.0001740535082	3.601158678e-005	0.0001059070637	0.0001281082115	-3.346942009e-005	0.00023346935	4.954451897e-005	0.0001356314836	4.16428783e-005	7.685021024e-005
0.0005376988733	0.0001303226077	0.0002434744561	0.0002700282989	0.0004621344977	0.0003838083454	0.0002081961204	0.0004416002798	0.0004287412699	9.578555793e-005	0.0005294249009	0.0003109695641	0.0002206316437	0.0003458649027	0.0005042278896	0.0002682020021	7.143191552e-005	0.0001915176457	0.0002789253294	0.0004096719531	0.0001538862875	0.0003548490016	0.000224575714	0.0001218576797	6.010644147e-005	0.0002453237723	0.000399850098	0.0001230629132	0.0003042917901	0.0003030403222	0.0002964138362	0.0004510704639	9.659952271e-005	0.0002981572205	0.0003447559042	0.0003463566349	0.000350111824	0.0004672850597	0.0003527622371	0.0005524416214	0.0002878267855	0.0002213190976	0.0002744492459	0.0001413240978	0.0004971743344	0.0005602897052	0.0003851021369	0.0002805004438	0.0002801528451	0.0005524115942	0.0002490101274	0.0001921950779	0.0004939843925	0.0004685196855	0.0001269384569	0.0002243831214	0.0003823763025	0.0002827608371	0.0001871991213	0.0001764251864	0.0005791717574	0.000551133301	0.0003336855335	0.0002379287098	0.0002090787488	0.0001852356004	0.0001453971898	0.000838996792	0.0001185736933	0.0003584413044	8.545197513e-005	0.0004096848335	0.0004026353931	0.0002315352798	0.0001565189104	0.000180975501	0.0003888076703	0.0002647423742	0.0004707006854
7.136992768e-005	6.401316707e-005	6.949698789e-005	7.93552735e-005	3.395957313e-005	8.013022257e-005	9.848762021e-005	-4.573976312e-005	0.0001292763308	9.57563171e-005	6.072888622e-005	6.361055718e-005	-1.214826901e-005	0.0001619289045	-3.541971888e-005	4.183689292e-005	-4.625524472e-005	8.091237611e-005	0.0001120387306	4.344311253e-005	0.0001314511311	0.0002028984847	8.660083972e-005	0.0001101499851	-5.008051974e-005	3.004677577e-006	5.104985108e-005	6.755504282e-005	0.0001305032626	0.0001388525948	7.126124095e-005	4.606200274e-005	5.025117969e-005	2.448238439e-006	6.241696273e-005	5.8177021e-005	0.0001538191262	0.0001386178547	8.427398741e-005	5.569738024e-005	0.0001279513222	0.0001171751883	9.370152904e-006	7.221689021e-005	0.0001097541215	0.0001407843661	0.0001150896707	9.452599631e-005	4.081963555e-005	9.636446336e-005	9.673498188e-005	8.879984505e-005	-7.239211045e-005	0.0001007065578	-7.450922707e-005	2.656801975e-005	3.295371698e-006	-1.532911611e-005	8.316029009e-005	6.622580699e-005	5.001636479e-005	4.486524319e-005	-3.450630239e-005	-7.567146843e-005	6.004535151e-005	0.0001149392286	0.0001975867053	0.0001185736933	0.001073543901	2.678562391e-005	0.0001305019931	-0.0001608202388	5.880105608e-005	-0.0001800761009	0.0002518296924	6.335860705e-005	1.860239614e-005	5.985861207e-005	6.035329579e-005
0.0007942283805	3.994593181e-005	0.000126451903	9.465380371e-005	0.001252789566	0.0003000848654	0.0002036758238	0.0003370005712	0.0001531434195	0.0001142832933	0.0001086984772	0.0006263961389	0.0006121938857	0.0003329434227	0.0008843947618	0.0005189759691	6.663123066e-005	-1.159904864e-005	0.001255473986	0.0002180802159	0.0002617712236	0.0003774932951	0.0001620011319	6.073123661e-005	0.0006661728953	0.0001593891023	0.0002830100017	-9.824548586e-005	9.821722901e-005	0.0004164038122	8.29760677e-005	0.0004792069616	-3.309674838e-005	0.000487567021	0.0002093628076	0.0003168125621	0.0003369595258	0.0003547776648	0.0001213372499	0.0008831862562	0.0004981540208	0.0001729880881	-1.923904389e-005	4.284191304e-007	0.0003997148894	0.0004225841991	0.0003728098248	0.0002245514851	0.0001514297931	0.0003974632147	6.230822406e-005	0.0002964801088	0.0007945374296	0.0005362502244	0.0003365351504	0.000335088901	0.0003092289595	0.0002915525026	9.723568125e-005	3.817143019e-005	0.0005543240371	0.0005097188529	0.000427360576	0.0002612763361	0.0003197030027	0.0001775858278	0.0001740535082	0.0003584413044	2.678562391e-005	0.002120248213	-2.14567235e-005	0.0003832787846	0.0002785529175	-0.0002654653477	0.0001309826191	0.0001066017914	0.000323534201	0.0003094110977	0.00106837997
0.0001578749316	0.0001403482291	0.0001337016704	5.034825638e-005	-0.0001135260201	0.0001362920568	0.0001817832246	0.0001555309744	0.000221324529	5.584163917e-005	0.0003683999381	6.952313999e-005	-0.0003947892157	0.0001432708438	8.563592301e-005	4.254988504e-005	7.765252168e-005	0.0001734617583	-0.0001380527694	0.0001563702617	0.0001177010931	0.0002462407482	0.0001633560245	0.0001088471602	-4.402289914e-005	9.88072117e-005	0.000132618254	0.0001628345553	0.0002251583074	0.0001214385588	0.0001038494407	0.0001763417716	4.342471201e-005	6.133398619e-005	0.0002116297116	0.000152578579	0.0001278760907	0.000143129346	0.0001866929716	6.842231246e-005	9.982744566e-005	0.0001755867949	0.0002646557506	0.0001443823515	0.0002478378854	0.0001957607205	1.343977337e-005	0.0001436827353	0.0001565677411	-6.085186796e-006	0.0001635228456	0.0001041512947	7.415651212e-005	0.0002142432724	-2.729475088e-005	8.210530375e-005	0.0001047410421	0.0001127691033	0.000208223689	0.0001288324553	0.0002384899652	0.0002649496482	0.0001018164464	0.0001191143624	9.268903536e-005	0.0001218469851	3.601158678e-005	8.545197513e-005	0.0001305019931	-2.14567235e-005	0.000513658563	0.0001096357341	0.0002076954691	4.579045631e-005	0.0001086607038	0.0001239692388	0.0001776177176	0.000176513934	0.0001234497994
0.0004200442389	8.477154853e-005	0.0002419504029	0.0004644153857	0.0006524555964	0.0003663703004	0.0002381793087	0.0002935249647	0.0004156954059	9.751255087e-005	0.0007620781431	0.0003120666884	0.0001965684876	0.000228196437	0.0004139149053	0.0002309710191	0.0002190095972	0.000252710589	0.0003597266621	0.0004190913729	0.0001870959011	0.0003438990197	7.018909815e-005	0.0001720801197	0.0002929343143	0.0002741287854	0.0005614152028	0.0002196167437	0.0003929808373	0.0002084699368	0.0001577006069	0.0004874282318	5.572884852e-005	0.0003641054832	0.0004636807024	0.0003444172316	0.0002725530335	0.0005108466088	0.000423623287	0.0004248310833	0.0002867226486	0.0001737243522	0.0002844084209	0.0001092792567	0.0002989990193	0.0006071486614	0.0003343755578	0.0002327932176	0.0003154574363	0.0001568278914	0.0003084236034	0.0002347894578	0.0004143662201	0.000773742074	-6.156239287e-005	0.0003942061733	0.0004286890955	0.0001463349732	0.0001467034521	0.0002342234823	0.0006638032926	0.0006575380001	0.0004520875287	0.0003119229423	0.0003090828411	0.0001268620334	0.0001059070637	0.0004096848335	-0.0001608202388	0.0003832787846	0.0001096357341	0.001853893185	0.0003863762218	0.000142890986	0.0001614653429	0.0002606600019	0.0004500304827	0.0002889293619	0.0004340850644
0.000575540863	0.0001694094569	0.0003311236957	0.0004332523378	0.0003643580804	0.0004233458919	0.0002014224662	0.0005133195685	0.0003947406109	0.000113523942	0.0005037639844	0.0003554918054	0.0004506948237	0.0004055820662	0.0005234409977	0.0002551437002	0.0001735630146	0.0001989897847	4.379355379e-005	0.0003954869112	0.0003461257997	0.0004301708788	0.0002728597313	0.0001436716328	0.000220567027	0.0002454913673	0.0003875319922	0.0001813591211	0.0003531158518	0.0004404842518	0.0001535991968	0.0004512512758	6.737211072e-005	0.0003947708913	0.0004090712562	0.0004136102835	0.0003468679455	0.0004586745577	0.0004104606869	0.0005904128977	0.0002609841711	0.0002011482297	0.0003189479112	0.0002043168897	0.0005620783224	0.0005989809981	0.0009144267874	0.0003091755008	0.0002426074463	0.000108438257	0.0002959339636	0.0002310478986	0.0004942933911	0.0004337126729	-0.0001945859075	0.0003070414626	0.0005288515643	0.0003124638422	0.0002209594612	0.0002399228858	0.0006957602335	0.0006696662423	0.000615891007	0.0002889468349	0.0003212568111	0.0002599099269	0.0001281082115	0.0004026353931	5.880105608e-005	0.0002785529175	0.0002076954691	0.0003863762218	0.001387459573	-0.0002575755026	0.0002163210883	0.0002032172524	0.0006390505574	0.0004139506653	0.0004894663208
-9.276469259e-005	0.000239159052	-0.000369448221	0.0003392336204	0.0003281870511	0.0001375866946	2.031398707e-005	0.0001813654799	0.0001934151254	-1.04341487e-005	0.000455697092	-0.0004343439894	-0.0008772553986	-0.0002902239731	-0.0001345105139	-7.637951245e-005	-1.181774428e-006	2.654403776e-005	-0.0001897857639	2.449936136e-005	9.086260899e-005	0.0002194636001	4.479987632e-005	-8.850186342e-005	0.0002896883931	-0.0001394069078	0.0002000182661	0.0001257723104	-5.400960062e-005	-0.0002254469556	0.0001586590318	-0.000211254927	3.108264069e-005	7.132742787e-005	0.0002089235264	-2.325947221e-005	-0.0001565752342	0.0002431669951	9.028208359e-005	-0.0004744828627	0.0007733563502	0.0004045592747	-1.367924343e-005	0.000178610752	0.0002141528544	0.000364090658	-0.0001179033812	6.013599032e-006	-2.825594622e-005	-1.543558941e-005	-4.97129924e-005	-4.569712908e-005	-0.000434489848	0.0001916004545	-0.0002288685554	7.369696169e-005	0.0003013562094	0.0003846223496	0.0004304745067	-4.625651961e-005	0.0002484311183	0.0002354599969	-4.128923445e-005	0.0002579818347	0.0002390108943	8.810254913e-005	-3.346942009e-005	0.0002315352798	-0.0001800761009	-0.0002654653477	4.579045631e-005	0.000142890986	-0.0002575755026	0.01201717722	-0.0001021811698	0.0003016335601	-0.0001071199136	-2.202454818e-005	-0.0002387927666
0.0001980804123	0.0001316997954	0.0001942387735	0.0001387697264	5.070402496e-005	0.000145984792	6.225009624e-005	7.488446347e-005	0.000205075005	0.0001345168455	0.0001199306822	0.0001931444073	-8.462122481e-005	0.0001959178001	0.0001079844937	0.0001132282198	3.020438359e-005	0.0001672158398	7.798442246e-005	0.0001224595188	0.0001185349701	0.0001229552563	8.595112324e-005	0.0001452994467	9.723655025e-005	6.460842325e-005	0.000193570648	0.0001027878316	0.0002027523702	0.0001343280001	9.07768457e-005	0.0001061792243	0.0001299220495	0.0001481979365	9.477711119e-005	0.0001165399268	0.0002000044694	0.000196234994	0.0002077602993	0.0001202313726	0.0001096662444	0.0001357805987	0.0001459589134	9.974833079e-005	0.0002178905614	0.0002332539554	0.0001018440158	0.0001063556895	0.0001596075972	7.652776346e-005	0.000133306502	0.0001072958986	0.0001257696002	0.0002706139236	-8.584989596e-005	5.272161403e-005	0.0001133780394	7.87487482e-005	0.0001373891815	0.0001890561264	0.0001566752505	0.0001331459651	0.000105995628	0.0001224833493	0.0001203606307	6.215340073e-005	0.00023346935	0.0001565189104	0.0002518296924	0.0001309826191	0.0001086607038	0.0001614653429	0.0002163210883	-0.0001021811698	0.0004969674178	0.0001425857178	0.0001840789297	6.220377503e-005	7.834509923e-005
0.0002106542243	0.0001173230755	0.0001471983282	0.0002365260673	0.0001436367884	0.0002702959508	0.0001862732617	0.00026329346	0.0003389013728	0.0001162778262	0.0004290543162	0.0001366427485	-0.0003012492821	6.423893163e-005	0.00016168332	0.0001095971275	0.0001630796418	0.0003202617193	0.0001807598091	0.0001123737074	0.0001868255786	0.0001939709414	0.0002227421374	0.0001030348214	2.237107503e-005	0.0001478769798	0.0002771078021	0.0002224143432	0.0002624058752	7.318808169e-005	8.702388171e-005	0.0002406334696	8.835682403e-005	0.0001322405813	0.0003183342059	0.0002176652791	9.334940128e-005	0.0003149360082	0.0002912363075	0.0002693309993	0.000204428913	7.230253787e-005	0.0001643408783	0.0002100075132	0.0002738486207	0.0003575232213	5.523119529e-005	0.0001830877067	0.0002644386638	0.000155697577	0.0002020224715	0.0001573729967	0.0001345923253	0.0003658057465	5.443269998e-005	6.928383707e-005	0.0002118745186	0.000186948003	0.0001172339385	7.556127336e-005	0.0004241298095	0.000413629053	0.000215367893	6.489062273e-005	0.0001349267286	8.150368955e-005	4.954451897e-005	0.000180975501	6.335860705e-005	0.0001066017914	0.0001239692388	0.0002606600019	0.0002032172524	0.0003016335601	0.0001425857178	0.0009869025883	0.0001966081494	0.0002726853169	0.0001937215024
0.0004949989425	9.93577677e-005	0.0003307547788	0.0004183896153	0.0005205261775	0.0004114073883	0.0001999373362	0.0004520905487	0.0004210679645	0.0001206551597	0.0005939297562	0.000291627407	0.001189776461	0.0003173948069	0.000496081204	0.0002379792959	0.0001715370155	0.0002296084962	0.0003578475734	0.0003566551925	0.0002893387068	0.0004573118704	0.0002159067712	0.0001517490745	0.0002663451532	0.0002708463144	0.000445429636	0.0001457230712	0.0003588993468	0.0002741887647	0.0001763596598	0.0005339046503	6.16105283e-005	0.0004599722295	0.0004555715594	0.0003753062072	0.0002925052213	0.000481262056	0.0003961039077	0.0004845584342	0.0003545147225	0.0002334715326	0.0003762087977	0.0002030800267	0.0005863311263	0.0005309477788	0.0005446722783	0.0002826929996	0.0003103778186	0.000117931764	0.0003155776617	0.0003258533352	0.0005196255427	0.0005319266004	0.0002993016906	0.0002361565358	0.0005121228958	0.0002658593352	0.0001711037982	0.0001471931158	0.0006035967594	0.000547271118	0.0004404054338	0.0003579080933	0.0003630961136	0.0001491227802	0.0001356314836	0.0003888076703	1.860239614e-005	0.000323534201	0.0001776177176	0.0004500304827	0.0006390505574	-0.0001071199136	0.0001840789297	0.0001966081494	0.0009363908488	0.0004130895823	0.0004284249767
0.0005539267884	0.0001301372703	0.0003503883246	0.0004486478039	0.0003952915339	0.0004884929262	0.0002760444315	0.0005109635428	0.0003839029539	7.44147063e-005	0.00082167575	0.0002720417536	-0.0003983506539	0.0002047145833	0.0004921116557	0.0002013612959	0.0003653052124	0.0002132575926	0.0001597993075	0.0003029393013	0.0003459733505	0.0004298627339	0.0004353808952	0.000122709129	1.477890289e-005	0.0001754886471	0.0004785260982	0.0001773225895	0.0003991380237	0.0002350723702	0.0002152787212	0.0006658870029	-2.302487012e-005	0.0004856958673	0.0007097419753	0.000395328675	0.0002334182588	0.0005375360982	0.0004097646271	0.0004092698807	0.0002855878902	0.0001692802813	0.0003657457744	0.0002075555644	0.0004268106209	0.00061565924	0.0003589758342	0.0005167296437	0.0003584146447	0.0001126223782	0.0004121020206	0.0003038144958	0.0005351232812	0.0008057866757	-1.905981856e-005	0.0002873878415	0.0009176584168	0.0002589076353	0.0001783593194	8.512820129e-005	0.0007476829205	0.0007069568694	0.000656466904	0.0002836800363	0.0002960868436	0.0001973356177	4.16428783e-005	0.0002647423742	5.985861207e-005	0.0003094110977	0.000176513934	0.0002889293619	0.0004139506653	-2.202454818e-005	6.220377503e-005	0.0002726853169	0.0004130895823	0.0009573455924	0.0004917565311
0.001289240834	8.786769067e-006	0.0003115317625	0.0002907817136	0.001061646968	0.0004499302069	0.0001346450915	0.0004251572958	0.0004073649976	0.0001569886401	0.0005469469187	0.0005061744442	0.0006419166998	0.0004872953493	0.001311601449	0.0005166129003	2.550244891e-005	-1.085855728e-005	0.0008266119552	0.0001184096249	9.894395093e-005	0.0004092220945	0.0002928660863	0.00025475913	0.0002167451153	0.000238302592	0.0004074089595	4.182937407e-005	0.0003543693595	0.0003502749922	0.0001740840499	0.0006753384271	4.194721417e-005	0.0005793322739	0.0004304623055	0.000492809694	0.0003753944803	0.0005378384871	0.0002938580541	0.001307369758	0.0005618775181	0.0001380148903	0.0002305719709	0.0001478475175	0.0004792867514	0.0006296891441	0.0004522106587	0.0002872779646	0.0001830099798	0.0006353908003	0.0001180568445	0.0003587422293	0.001369384464	0.0006257300007	0.0003528508166	0.0003786047875	0.0006282850453	0.000362652118	0.0001306984553	0.0002471006377	0.0009025151481	0.0008363359211	0.0006250391449	0.0004632077068	0.0002142218633	0.0005003788284	7.685021024e-005	0.0004707006854	6.035329579e-005	0.00106837997	0.0001234497994	0.0004340850644	0.0004894663208	-0.0002387927666	7.834509923e-005	0.0001937215024	0.0004284249767	0.0004917565311	0.003171757823
